chlor_a,lat,lon,palette
0.05538002774119377,18.791664123535156,-62.45832824707031,0.05538002774119377
0.05447555333375931,18.791664123535156,-62.374996185302734,0.05447555333375931
0.05829866975545883,18.791664123535156,-62.291664123535156,0.05829866975545883
0.05922459810972214,18.791664123535156,-62.20832824707031,0.05922459810972214
0.05902254953980446,18.791664123535156,-62.124996185302734,0.05902254953980446
0.0609545074403286,18.791664123535156,-62.041664123535156,0.0609545074403286
0.0611233189702034,18.791664123535156,-61.95832824707031,0.0611233189702034
0.05421169474720955,18.791664123535156,-61.874996185302734,0.05421169474720955
0.05733852460980415,18.791664123535156,-61.791664123535156,0.05733852460980415
0.05962446331977844,18.791664123535156,-61.70832824707031,0.05962446331977844
0.06360167264938354,18.791664123535156,-61.624996185302734,0.06360167264938354
0.06345994770526886,18.791664123535156,-61.541664123535156,0.06345994770526886
0.060246873646974564,18.791664123535156,-61.45832824707031,0.060246873646974564
0.06414280086755753,18.791664123535156,-61.374996185302734,0.06414280086755753
0.06872145086526871,18.791664123535156,-61.291664123535156,0.06872145086526871
0.07425819337368011,18.791664123535156,-61.20832824707031,0.07425819337368011
0.07738594710826874,18.791664123535156,-61.124996185302734,0.07738594710826874
0.08063748478889465,18.791664123535156,-61.041664123535156,0.08063748478889465
0.14393974840641022,18.708332061767578,-87.70832824707031,0.14393974840641022
0.09358067065477371,18.708332061767578,-87.625,0.09358067065477371
0.09193739295005798,18.708332061767578,-87.54166412353516,0.09193739295005798
0.12250763177871704,18.708332061767578,-87.45832824707031,0.12250763177871704
1.3071879148483276,18.708332061767578,-87.375,1.3071879148483276
1.704878330230713,18.708332061767578,-87.29166412353516,1.704878330230713
0.1142755076289177,18.708332061767578,-87.20832824707031,0.1142755076289177
0.07708989083766937,18.708332061767578,-87.125,0.07708989083766937
0.0676780492067337,18.708332061767578,-86.95832824707031,0.0676780492067337
0.06567351520061493,18.708332061767578,-86.875,0.06567351520061493
0.06985756754875183,18.708332061767578,-86.79166412353516,0.06985756754875183
0.07034667581319809,18.708332061767578,-86.70832824707031,0.07034667581319809
0.0639873668551445,18.708332061767578,-86.625,0.0639873668551445
0.06034209951758385,18.708332061767578,-86.54166412353516,0.06034209951758385
0.05749756842851639,18.708332061767578,-86.45832824707031,0.05749756842851639
0.028673622757196426,18.708332061767578,-85.70832824707031,0.028673622757196426
0.039988912642002106,18.708332061767578,-85.625,0.039988912642002106
0.043747104704380035,18.708332061767578,-85.54166412353516,0.043747104704380035
0.04072768613696098,18.708332061767578,-85.45832824707031,0.04072768613696098
0.04701662063598633,18.708332061767578,-85.375,0.04701662063598633
0.052075598388910294,18.708332061767578,-85.29166412353516,0.052075598388910294
0.05522148683667183,18.708332061767578,-85.20832824707031,0.05522148683667183
0.0664667934179306,18.708332061767578,-85.125,0.0664667934179306
0.06507648527622223,18.708332061767578,-85.04166412353516,0.06507648527622223
0.06137186288833618,18.708332061767578,-84.95832824707031,0.06137186288833618
0.06392703950405121,18.708332061767578,-84.875,0.06392703950405121
0.06129104271531105,18.708332061767578,-84.79166412353516,0.06129104271531105
0.05809856206178665,18.708332061767578,-84.70832824707031,0.05809856206178665
0.05448649823665619,18.708332061767578,-84.625,0.05448649823665619
0.04684160277247429,18.708332061767578,-84.54166412353516,0.04684160277247429
0.05145581066608429,18.708332061767578,-84.45832824707031,0.05145581066608429
0.05164749547839165,18.708332061767578,-84.375,0.05164749547839165
0.045986607670784,18.708332061767578,-84.29166412353516,0.045986607670784
0.05828375369310379,18.708332061767578,-84.20832824707031,0.05828375369310379
0.071434885263443,18.708332061767578,-84.125,0.071434885263443
0.10063573718070984,18.708332061767578,-84.04166412353516,0.10063573718070984
0.0680978074669838,18.708332061767578,-83.95832824707031,0.0680978074669838
0.06545628607273102,18.708332061767578,-83.875,0.06545628607273102
0.05907626450061798,18.708332061767578,-83.79166412353516,0.05907626450061798
0.05258745327591896,18.708332061767578,-83.70832824707031,0.05258745327591896
0.04986083135008812,18.708332061767578,-83.625,0.04986083135008812
0.042847827076911926,18.708332061767578,-83.54166412353516,0.042847827076911926
0.04807117581367493,18.708332061767578,-83.45832824707031,0.04807117581367493
0.04886699840426445,18.708332061767578,-83.375,0.04886699840426445
0.05069240182638168,18.708332061767578,-83.29166412353516,0.05069240182638168
0.05255357176065445,18.708332061767578,-83.20832824707031,0.05255357176065445
0.05168483406305313,18.708332061767578,-83.125,0.05168483406305313
0.0534868948161602,18.708332061767578,-83.04166412353516,0.0534868948161602
0.06015503779053688,18.708332061767578,-82.95832824707031,0.06015503779053688
0.05709636211395264,18.708332061767578,-82.875,0.05709636211395264
0.05450424179434776,18.708332061767578,-82.79166412353516,0.05450424179434776
0.056195758283138275,18.708332061767578,-82.70832824707031,0.056195758283138275
0.054208606481552124,18.708332061767578,-82.625,0.054208606481552124
0.05341339483857155,18.708332061767578,-82.54166412353516,0.05341339483857155
0.05305730551481247,18.708332061767578,-82.45832824707031,0.05305730551481247
0.04840552434325218,18.708332061767578,-82.375,0.04840552434325218
0.05021921172738075,18.708332061767578,-82.29166412353516,0.05021921172738075
0.050527289509773254,18.708332061767578,-82.20832824707031,0.050527289509773254
0.046363525092601776,18.708332061767578,-82.125,0.046363525092601776
0.04658109322190285,18.708332061767578,-82.04166412353516,0.04658109322190285
0.04969953000545502,18.708332061767578,-81.95832824707031,0.04969953000545502
0.05018899589776993,18.708332061767578,-81.875,0.05018899589776993
0.049469586461782455,18.708332061767578,-81.79166412353516,0.049469586461782455
0.04902984946966171,18.708332061767578,-81.70832824707031,0.04902984946966171
0.04537529498338699,18.708332061767578,-81.45832824707031,0.04537529498338699
0.04568789154291153,18.708332061767578,-81.375,0.04568789154291153
0.04478383809328079,18.708332061767578,-81.29166412353516,0.04478383809328079
0.04478384181857109,18.708332061767578,-81.20832824707031,0.04478384181857109
0.040519166737794876,18.708332061767578,-80.875,0.040519166737794876
0.04638921096920967,18.708332061767578,-80.79166412353516,0.04638921096920967
0.051844704896211624,18.708332061767578,-80.70832824707031,0.051844704896211624
0.05107033997774124,18.708332061767578,-80.625,0.05107033997774124
0.048072874546051025,18.708332061767578,-80.54166412353516,0.048072874546051025
0.05003902688622475,18.708332061767578,-80.45832824707031,0.05003902688622475
0.039209071546792984,18.708332061767578,-79.45832824707031,0.039209071546792984
0.04587054252624512,18.708332061767578,-79.375,0.04587054252624512
0.0477563850581646,18.708332061767578,-79.29166412353516,0.0477563850581646
0.04961260035634041,18.708332061767578,-79.20832824707031,0.04961260035634041
0.0479135736823082,18.708332061767578,-79.125,0.0479135736823082
0.04786377400159836,18.708332061767578,-79.04166412353516,0.04786377400159836
0.04677894338965416,18.708332061767578,-78.95832824707031,0.04677894338965416
0.049054790288209915,18.708332061767578,-78.875,0.049054790288209915
0.04861889034509659,18.708332061767578,-78.79166412353516,0.04861889034509659
0.07329633086919785,18.708332061767578,-63.624996185302734,0.07329633086919785
0.069790318608284,18.708332061767578,-63.541664123535156,0.069790318608284
0.06920617818832397,18.708332061767578,-63.45832824707031,0.06920617818832397
0.07391596585512161,18.708332061767578,-63.374996185302734,0.07391596585512161
0.07416762411594391,18.708332061767578,-63.291664123535156,0.07416762411594391
0.0937165766954422,18.708332061767578,-63.20832824707031,0.0937165766954422
0.08548007160425186,18.708332061767578,-63.124996185302734,0.08548007160425186
0.08844368159770966,18.708332061767578,-63.041664123535156,0.08844368159770966
0.10628936439752579,18.708332061767578,-62.95832824707031,0.10628936439752579
0.0858549177646637,18.708332061767578,-62.874996185302734,0.0858549177646637
0.08339159190654755,18.708332061767578,-62.791664123535156,0.08339159190654755
0.07839632779359818,18.708332061767578,-62.70832824707031,0.07839632779359818
0.07159602642059326,18.708332061767578,-62.624996185302734,0.07159602642059326
0.06702566891908646,18.708332061767578,-62.541664123535156,0.06702566891908646
0.06137474253773689,18.708332061767578,-62.45832824707031,0.06137474253773689
0.05640201270580292,18.708332061767578,-62.374996185302734,0.05640201270580292
0.0582016259431839,18.708332061767578,-62.291664123535156,0.0582016259431839
0.05812745913863182,18.708332061767578,-62.20832824707031,0.05812745913863182
0.06065854802727699,18.708332061767578,-62.124996185302734,0.06065854802727699
0.06430099904537201,18.708332061767578,-62.041664123535156,0.06430099904537201
0.060712892562150955,18.708332061767578,-61.95832824707031,0.060712892562150955
0.06479042768478394,18.708332061767578,-61.874996185302734,0.06479042768478394
0.06473544985055923,18.708332061767578,-61.791664123535156,0.06473544985055923
0.06400236487388611,18.708332061767578,-61.70832824707031,0.06400236487388611
0.06191398203372955,18.708332061767578,-61.624996185302734,0.06191398203372955
0.06219680234789848,18.708332061767578,-61.541664123535156,0.06219680234789848
0.062000297009944916,18.708332061767578,-61.45832824707031,0.062000297009944916
0.06774503737688065,18.708332061767578,-61.374996185302734,0.06774503737688065
0.07240360975265503,18.708332061767578,-61.291664123535156,0.07240360975265503
0.07925470173358917,18.708332061767578,-61.20832824707031,0.07925470173358917
0.08146191388368607,18.708332061767578,-61.124996185302734,0.08146191388368607
0.08181024342775345,18.708332061767578,-61.041664123535156,0.08181024342775345
0.12476126104593277,18.624998092651367,-87.70832824707031,0.12476126104593277
0.09280852228403091,18.624998092651367,-87.625,0.09280852228403091
0.09307422488927841,18.624998092651367,-87.54166412353516,0.09307422488927841
0.2348289042711258,18.624998092651367,-87.45832824707031,0.2348289042711258
2.084385633468628,18.624998092651367,-87.375,2.084385633468628
1.172290325164795,18.624998092651367,-87.29166412353516,1.172290325164795
0.12281939387321472,18.624998092651367,-87.20832824707031,0.12281939387321472
0.07379209995269775,18.624998092651367,-87.125,0.07379209995269775
0.06783749163150787,18.624998092651367,-87.04166412353516,0.06783749163150787
0.07210557907819748,18.624998092651367,-86.95832824707031,0.07210557907819748
0.07037626206874847,18.624998092651367,-86.875,0.07037626206874847
0.07049040496349335,18.624998092651367,-86.79166412353516,0.07049040496349335
0.07403411716222763,18.624998092651367,-86.70832824707031,0.07403411716222763
0.0671616792678833,18.624998092651367,-86.625,0.0671616792678833
0.05456496402621269,18.624998092651367,-86.54166412353516,0.05456496402621269
0.05317528173327446,18.624998092651367,-86.45832824707031,0.05317528173327446
0.04842925816774368,18.624998092651367,-86.375,0.04842925816774368
0.03641728311777115,18.624998092651367,-85.625,0.03641728311777115
0.03295162320137024,18.624998092651367,-85.54166412353516,0.03295162320137024
0.052156001329422,18.624998092651367,-85.29166412353516,0.052156001329422
0.05279911682009697,18.624998092651367,-85.20832824707031,0.05279911682009697
0.058076806366443634,18.624998092651367,-85.125,0.058076806366443634
0.06620557606220245,18.624998092651367,-85.04166412353516,0.06620557606220245
0.06420212984085083,18.624998092651367,-84.95832824707031,0.06420212984085083
0.06101522967219353,18.624998092651367,-84.875,0.06101522967219353
0.062491461634635925,18.624998092651367,-84.79166412353516,0.062491461634635925
0.06200142949819565,18.624998092651367,-84.70832824707031,0.06200142949819565
0.05946638435125351,18.624998092651367,-84.625,0.05946638435125351
0.052691150456666946,18.624998092651367,-84.54166412353516,0.052691150456666946
0.049453966319561005,18.624998092651367,-84.45832824707031,0.049453966319561005
0.04613206908106804,18.624998092651367,-84.375,0.04613206908106804
0.04428279027342796,18.624998092651367,-84.29166412353516,0.04428279027342796
0.0633135437965393,18.624998092651367,-84.20832824707031,0.0633135437965393
0.07153239101171494,18.624998092651367,-84.125,0.07153239101171494
0.0962924212217331,18.624998092651367,-84.04166412353516,0.0962924212217331
0.06849410384893417,18.624998092651367,-83.95832824707031,0.06849410384893417
0.05728088319301605,18.624998092651367,-83.875,0.05728088319301605
0.06284564733505249,18.624998092651367,-83.79166412353516,0.06284564733505249
0.04560176283121109,18.624998092651367,-83.70832824707031,0.04560176283121109
0.04762973263859749,18.624998092651367,-83.625,0.04762973263859749
0.043941523879766464,18.624998092651367,-83.54166412353516,0.043941523879766464
0.04766373708844185,18.624998092651367,-83.45832824707031,0.04766373708844185
0.04687952622771263,18.624998092651367,-83.375,0.04687952622771263
0.04926639422774315,18.624998092651367,-83.29166412353516,0.04926639422774315
0.06836311519145966,18.624998092651367,-83.20832824707031,0.06836311519145966
0.08085637539625168,18.624998092651367,-83.125,0.08085637539625168
0.08954180032014847,18.624998092651367,-83.04166412353516,0.08954180032014847
0.0840565636754036,18.624998092651367,-82.95832824707031,0.0840565636754036
0.07437943667173386,18.624998092651367,-82.875,0.07437943667173386
0.062103234231472015,18.624998092651367,-82.79166412353516,0.062103234231472015
0.06235208362340927,18.624998092651367,-82.70832824707031,0.06235208362340927
0.05291622877120972,18.624998092651367,-82.625,0.05291622877120972
0.05045851320028305,18.624998092651367,-82.54166412353516,0.05045851320028305
0.050285257399082184,18.624998092651367,-82.45832824707031,0.050285257399082184
0.05307549238204956,18.624998092651367,-82.375,0.05307549238204956
0.0503205768764019,18.624998092651367,-82.29166412353516,0.0503205768764019
0.04918907210230827,18.624998092651367,-82.20832824707031,0.04918907210230827
0.04680255055427551,18.624998092651367,-82.125,0.04680255055427551
0.0450831800699234,18.624998092651367,-82.04166412353516,0.0450831800699234
0.048031944781541824,18.624998092651367,-81.95832824707031,0.048031944781541824
0.04672183096408844,18.624998092651367,-81.875,0.04672183096408844
0.05261834338307381,18.624998092651367,-81.79166412353516,0.05261834338307381
0.04825123772025108,18.624998092651367,-81.70832824707031,0.04825123772025108
0.046229004859924316,18.624998092651367,-81.29166412353516,0.046229004859924316
0.04840892180800438,18.624998092651367,-81.20832824707031,0.04840892180800438
0.05116591602563858,18.624998092651367,-81.125,0.05116591602563858
0.04448935389518738,18.624998092651367,-80.79166412353516,0.04448935389518738
0.05007293447852135,18.624998092651367,-80.70832824707031,0.05007293447852135
0.04822331294417381,18.624998092651367,-80.625,0.04822331294417381
0.04642649367451668,18.624998092651367,-80.54166412353516,0.04642649367451668
0.04552094638347626,18.624998092651367,-79.45832824707031,0.04552094638347626
0.05178862810134888,18.624998092651367,-79.375,0.05178862810134888
0.05084878206253052,18.624998092651367,-79.29166412353516,0.05084878206253052
0.05132061243057251,18.624998092651367,-79.20832824707031,0.05132061243057251
0.052417654544115067,18.624998092651367,-79.125,0.052417654544115067
0.05043837055563927,18.624998092651367,-79.04166412353516,0.05043837055563927
0.047870248556137085,18.624998092651367,-78.95832824707031,0.047870248556137085
0.05174524337053299,18.624998092651367,-78.875,0.05174524337053299
0.052820973098278046,18.624998092651367,-78.79166412353516,0.052820973098278046
0.0760079026222229,18.624998092651367,-63.624996185302734,0.0760079026222229
0.0718364417552948,18.624998092651367,-63.541664123535156,0.0718364417552948
0.08014608919620514,18.624998092651367,-63.45832824707031,0.08014608919620514
0.10557238012552261,18.624998092651367,-63.374996185302734,0.10557238012552261
0.08515169471502304,18.624998092651367,-63.291664123535156,0.08515169471502304
0.09298264235258102,18.624998092651367,-63.20832824707031,0.09298264235258102
0.08608053624629974,18.624998092651367,-63.124996185302734,0.08608053624629974
0.08332173526287079,18.624998092651367,-63.041664123535156,0.08332173526287079
0.11055167019367218,18.624998092651367,-62.95832824707031,0.11055167019367218
0.10451842099428177,18.624998092651367,-62.874996185302734,0.10451842099428177
0.09562064707279205,18.624998092651367,-62.791664123535156,0.09562064707279205
0.0914061963558197,18.624998092651367,-62.70832824707031,0.0914061963558197
0.08659429848194122,18.624998092651367,-62.624996185302734,0.08659429848194122
0.07796730101108551,18.624998092651367,-62.541664123535156,0.07796730101108551
0.06691936403512955,18.624998092651367,-62.45832824707031,0.06691936403512955
0.06472386419773102,18.624998092651367,-62.374996185302734,0.06472386419773102
0.06433559209108353,18.624998092651367,-62.291664123535156,0.06433559209108353
0.0632043331861496,18.624998092651367,-62.20832824707031,0.0632043331861496
0.06340710073709488,18.624998092651367,-62.124996185302734,0.06340710073709488
0.06163789704442024,18.624998092651367,-62.041664123535156,0.06163789704442024
0.0645236074924469,18.624998092651367,-61.95832824707031,0.0645236074924469
0.06794526427984238,18.624998092651367,-61.874996185302734,0.06794526427984238
0.06774156540632248,18.624998092651367,-61.791664123535156,0.06774156540632248
0.06734178960323334,18.624998092651367,-61.70832824707031,0.06734178960323334
0.06541595607995987,18.624998092651367,-61.624996185302734,0.06541595607995987
0.06302539259195328,18.624998092651367,-61.541664123535156,0.06302539259195328
0.06648462265729904,18.624998092651367,-61.45832824707031,0.06648462265729904
0.0722932368516922,18.624998092651367,-61.374996185302734,0.0722932368516922
0.0736001580953598,18.624998092651367,-61.291664123535156,0.0736001580953598
0.07496636360883713,18.624998092651367,-61.20832824707031,0.07496636360883713
0.08023277670145035,18.624998092651367,-61.124996185302734,0.08023277670145035
0.0804947093129158,18.624998092651367,-61.041664123535156,0.0804947093129158
0.4094652235507965,18.541664123535156,-87.79166412353516,0.4094652235507965
0.20178288221359253,18.541664123535156,-87.70832824707031,0.20178288221359253
0.10405097901821136,18.541664123535156,-87.625,0.10405097901821136
0.10687380284070969,18.541664123535156,-87.54166412353516,0.10687380284070969
0.2725910246372223,18.541664123535156,-87.45832824707031,0.2725910246372223
1.5441808700561523,18.541664123535156,-87.375,1.5441808700561523
0.0742114782333374,18.541664123535156,-87.125,0.0742114782333374
0.07467174530029297,18.541664123535156,-87.04166412353516,0.07467174530029297
0.07226389646530151,18.541664123535156,-86.95832824707031,0.07226389646530151
0.07038688659667969,18.541664123535156,-86.875,0.07038688659667969
0.06880682706832886,18.541664123535156,-86.79166412353516,0.06880682706832886
0.0701419934630394,18.541664123535156,-86.70832824707031,0.0701419934630394
0.066319040954113,18.541664123535156,-86.625,0.066319040954113
0.061558112502098083,18.541664123535156,-86.54166412353516,0.061558112502098083
0.05534639209508896,18.541664123535156,-86.45832824707031,0.05534639209508896
0.05120174586772919,18.541664123535156,-86.375,0.05120174586772919
0.0403115451335907,18.541664123535156,-85.625,0.0403115451335907
0.03272222355008125,18.541664123535156,-85.54166412353516,0.03272222355008125
0.046841029077768326,18.541664123535156,-85.29166412353516,0.046841029077768326
0.05231648311018944,18.541664123535156,-85.20832824707031,0.05231648311018944
0.057013701647520065,18.541664123535156,-85.125,0.057013701647520065
0.05857735872268677,18.541664123535156,-85.04166412353516,0.05857735872268677
0.06131698191165924,18.541664123535156,-84.95832824707031,0.06131698191165924
0.06143895909190178,18.541664123535156,-84.875,0.06143895909190178
0.06416776031255722,18.541664123535156,-84.79166412353516,0.06416776031255722
0.063597671687603,18.541664123535156,-84.70832824707031,0.063597671687603
0.06521182507276535,18.541664123535156,-84.625,0.06521182507276535
0.06141608953475952,18.541664123535156,-84.54166412353516,0.06141608953475952
0.05958608165383339,18.541664123535156,-84.45832824707031,0.05958608165383339
0.05693136900663376,18.541664123535156,-84.375,0.05693136900663376
0.05563337728381157,18.541664123535156,-84.29166412353516,0.05563337728381157
0.06029416248202324,18.541664123535156,-84.20832824707031,0.06029416248202324
0.06106044352054596,18.541664123535156,-84.125,0.06106044352054596
0.07176819443702698,18.541664123535156,-84.04166412353516,0.07176819443702698
0.07919086515903473,18.541664123535156,-83.95832824707031,0.07919086515903473
0.06212171912193298,18.541664123535156,-83.875,0.06212171912193298
0.06385574489831924,18.541664123535156,-83.79166412353516,0.06385574489831924
0.045064181089401245,18.541664123535156,-83.70832824707031,0.045064181089401245
0.04552726447582245,18.541664123535156,-83.625,0.04552726447582245
0.045748040080070496,18.541664123535156,-83.54166412353516,0.045748040080070496
0.04863786697387695,18.541664123535156,-83.45832824707031,0.04863786697387695
0.04985038936138153,18.541664123535156,-83.375,0.04985038936138153
0.057195570319890976,18.541664123535156,-83.29166412353516,0.057195570319890976
0.08269261568784714,18.541664123535156,-83.20832824707031,0.08269261568784714
0.09114839881658554,18.541664123535156,-83.125,0.09114839881658554
0.08720032870769501,18.541664123535156,-83.04166412353516,0.08720032870769501
0.07698079943656921,18.541664123535156,-82.95832824707031,0.07698079943656921
0.05799776315689087,18.541664123535156,-82.79166412353516,0.05799776315689087
0.061321523040533066,18.541664123535156,-82.70832824707031,0.061321523040533066
0.04867425560951233,18.541664123535156,-82.54166412353516,0.04867425560951233
0.04742151498794556,18.541664123535156,-82.45832824707031,0.04742151498794556
0.04826933518052101,18.541664123535156,-82.375,0.04826933518052101
0.04891054704785347,18.541664123535156,-82.29166412353516,0.04891054704785347
0.05618331581354141,18.541664123535156,-82.20832824707031,0.05618331581354141
0.0602886937558651,18.541664123535156,-82.125,0.0602886937558651
0.043200090527534485,18.541664123535156,-82.04166412353516,0.043200090527534485
0.051512300968170166,18.541664123535156,-81.95832824707031,0.051512300968170166
0.05603807419538498,18.541664123535156,-81.875,0.05603807419538498
0.05552733689546585,18.541664123535156,-81.79166412353516,0.05552733689546585
0.0372057780623436,18.541664123535156,-81.70832824707031,0.0372057780623436
0.05252943933010101,18.541664123535156,-81.375,0.05252943933010101
0.05072295665740967,18.541664123535156,-81.29166412353516,0.05072295665740967
0.05188630893826485,18.541664123535156,-81.20832824707031,0.05188630893826485
0.054903458803892136,18.541664123535156,-81.125,0.054903458803892136
0.04636601358652115,18.541664123535156,-80.54166412353516,0.04636601358652115
0.04734285548329353,18.541664123535156,-80.45832824707031,0.04734285548329353
0.0434061698615551,18.541664123535156,-80.375,0.0434061698615551
0.0434061698615551,18.541664123535156,-80.29166412353516,0.0434061698615551
0.05353980138897896,18.541664123535156,-80.04166412353516,0.05353980138897896
0.0548030249774456,18.541664123535156,-79.95832824707031,0.0548030249774456
0.053268104791641235,18.541664123535156,-79.875,0.053268104791641235
0.05462389811873436,18.541664123535156,-79.54166412353516,0.05462389811873436
0.049907293170690536,18.541664123535156,-79.45832824707031,0.049907293170690536
0.046088360249996185,18.541664123535156,-79.375,0.046088360249996185
0.04400509223341942,18.541664123535156,-79.29166412353516,0.04400509223341942
0.04834428057074547,18.541664123535156,-79.20832824707031,0.04834428057074547
0.04878314584493637,18.541664123535156,-79.125,0.04878314584493637
0.04855887219309807,18.541664123535156,-79.04166412353516,0.04855887219309807
0.04969329014420509,18.541664123535156,-78.95832824707031,0.04969329014420509
0.07627934217453003,18.541664123535156,-63.624996185302734,0.07627934217453003
0.08160769194364548,18.541664123535156,-63.541664123535156,0.08160769194364548
0.09243219345808029,18.541664123535156,-63.45832824707031,0.09243219345808029
0.09800983220338821,18.541664123535156,-63.374996185302734,0.09800983220338821
0.10208076238632202,18.541664123535156,-63.291664123535156,0.10208076238632202
0.10681823641061783,18.541664123535156,-63.20832824707031,0.10681823641061783
0.10104353725910187,18.541664123535156,-63.124996185302734,0.10104353725910187
0.0897173061966896,18.541664123535156,-63.041664123535156,0.0897173061966896
0.09485910832881927,18.541664123535156,-62.95832824707031,0.09485910832881927
0.10514257103204727,18.541664123535156,-62.874996185302734,0.10514257103204727
0.10851336270570755,18.541664123535156,-62.791664123535156,0.10851336270570755
0.10205820947885513,18.541664123535156,-62.70832824707031,0.10205820947885513
0.09324851632118225,18.541664123535156,-62.624996185302734,0.09324851632118225
0.08743388205766678,18.541664123535156,-62.541664123535156,0.08743388205766678
0.07700469344854355,18.541664123535156,-62.45832824707031,0.07700469344854355
0.07172826677560806,18.541664123535156,-62.374996185302734,0.07172826677560806
0.07068075984716415,18.541664123535156,-62.291664123535156,0.07068075984716415
0.07279209792613983,18.541664123535156,-62.20832824707031,0.07279209792613983
0.0682712271809578,18.541664123535156,-62.124996185302734,0.0682712271809578
0.06285285204648972,18.541664123535156,-62.041664123535156,0.06285285204648972
0.0641038790345192,18.541664123535156,-61.95832824707031,0.0641038790345192
0.06559400260448456,18.541664123535156,-61.874996185302734,0.06559400260448456
0.06398570537567139,18.541664123535156,-61.791664123535156,0.06398570537567139
0.06647832691669464,18.541664123535156,-61.70832824707031,0.06647832691669464
0.06020290032029152,18.541664123535156,-61.624996185302734,0.06020290032029152
0.06388046592473984,18.541664123535156,-61.541664123535156,0.06388046592473984
0.07088282704353333,18.541664123535156,-61.45832824707031,0.07088282704353333
0.07216289639472961,18.541664123535156,-61.374996185302734,0.07216289639472961
0.07149691879749298,18.541664123535156,-61.291664123535156,0.07149691879749298
0.0675414651632309,18.541664123535156,-61.20832824707031,0.0675414651632309
0.07313600927591324,18.541664123535156,-61.124996185302734,0.07313600927591324
0.0782635509967804,18.541664123535156,-61.041664123535156,0.0782635509967804
9.0316743850708,18.458332061767578,-88.04166412353516,9.0316743850708
9.031673431396484,18.458332061767578,-87.95832824707031,9.031673431396484
0.12589465081691742,18.458332061767578,-87.79166412353516,0.12589465081691742
0.10200982540845871,18.458332061767578,-87.70832824707031,0.10200982540845871
0.0916481465101242,18.458332061767578,-87.625,0.0916481465101242
0.10951033979654312,18.458332061767578,-87.54166412353516,0.10951033979654312
0.35746338963508606,18.458332061767578,-87.45832824707031,0.35746338963508606
1.670964002609253,18.458332061767578,-87.375,1.670964002609253
0.06409207731485367,18.458332061767578,-87.20832824707031,0.06409207731485367
0.06913163512945175,18.458332061767578,-87.125,0.06913163512945175
0.0763716772198677,18.458332061767578,-87.04166412353516,0.0763716772198677
0.0716884657740593,18.458332061767578,-86.95832824707031,0.0716884657740593
0.06327987462282181,18.458332061767578,-86.875,0.06327987462282181
0.06332553178071976,18.458332061767578,-86.79166412353516,0.06332553178071976
0.06864212453365326,18.458332061767578,-86.70832824707031,0.06864212453365326
0.06735311448574066,18.458332061767578,-86.625,0.06735311448574066
0.03762693703174591,18.458332061767578,-86.29166412353516,0.03762693703174591
0.03762693703174591,18.458332061767578,-86.20832824707031,0.03762693703174591
0.03446999192237854,18.458332061767578,-86.04166412353516,0.03446999192237854
0.034950729459524155,18.458332061767578,-85.95832824707031,0.034950729459524155
0.039973050355911255,18.458332061767578,-85.875,0.039973050355911255
0.047102104872465134,18.458332061767578,-85.79166412353516,0.047102104872465134
0.044607676565647125,18.458332061767578,-85.70832824707031,0.044607676565647125
0.04425472766160965,18.458332061767578,-85.625,0.04425472766160965
0.042935021221637726,18.458332061767578,-85.54166412353516,0.042935021221637726
0.048348888754844666,18.458332061767578,-85.375,0.048348888754844666
0.06132899969816208,18.458332061767578,-85.29166412353516,0.06132899969816208
0.06230100244283676,18.458332061767578,-85.20832824707031,0.06230100244283676
0.062057215720415115,18.458332061767578,-85.125,0.062057215720415115
0.0624975860118866,18.458332061767578,-85.04166412353516,0.0624975860118866
0.06055451184511185,18.458332061767578,-84.95832824707031,0.06055451184511185
0.06155099347233772,18.458332061767578,-84.875,0.06155099347233772
0.0618475116789341,18.458332061767578,-84.79166412353516,0.0618475116789341
0.0592363178730011,18.458332061767578,-84.70832824707031,0.0592363178730011
0.055565107613801956,18.458332061767578,-84.625,0.055565107613801956
0.06403663009405136,18.458332061767578,-84.54166412353516,0.06403663009405136
0.06509773433208466,18.458332061767578,-84.45832824707031,0.06509773433208466
0.06683610379695892,18.458332061767578,-84.375,0.06683610379695892
0.06277081370353699,18.458332061767578,-84.29166412353516,0.06277081370353699
0.06362225115299225,18.458332061767578,-84.20832824707031,0.06362225115299225
0.06266038119792938,18.458332061767578,-84.125,0.06266038119792938
0.08014039695262909,18.458332061767578,-84.04166412353516,0.08014039695262909
0.081410251557827,18.458332061767578,-83.95832824707031,0.081410251557827
0.0650320053100586,18.458332061767578,-83.875,0.0650320053100586
0.060892947018146515,18.458332061767578,-83.79166412353516,0.060892947018146515
0.04605971276760101,18.458332061767578,-83.70832824707031,0.04605971276760101
0.04879002273082733,18.458332061767578,-83.625,0.04879002273082733
0.050569772720336914,18.458332061767578,-83.54166412353516,0.050569772720336914
0.05059052258729935,18.458332061767578,-83.45832824707031,0.05059052258729935
0.055446043610572815,18.458332061767578,-83.375,0.055446043610572815
0.06926662474870682,18.458332061767578,-83.29166412353516,0.06926662474870682
0.08351045101881027,18.458332061767578,-83.20832824707031,0.08351045101881027
0.08380819857120514,18.458332061767578,-83.125,0.08380819857120514
0.06849807500839233,18.458332061767578,-83.04166412353516,0.06849807500839233
0.062454625964164734,18.458332061767578,-82.95832824707031,0.062454625964164734
0.056607890874147415,18.458332061767578,-82.875,0.056607890874147415
