chlor_a,lat,lon,palette
0.02452450431883335,25.291664123535156,-86.875,0.02452450431883335
0.02861635759472847,25.291664123535156,-86.79166412353516,0.02861635759472847
0.03383123502135277,25.291664123535156,-86.70832824707031,0.03383123502135277
0.03576106205582619,25.291664123535156,-86.625,0.03576106205582619
0.03847358748316765,25.291664123535156,-86.54166412353516,0.03847358748316765
0.04479992762207985,25.291664123535156,-86.45832824707031,0.04479992762207985
0.050102438777685165,25.291664123535156,-86.375,0.050102438777685165
0.04840298369526863,25.291664123535156,-86.29166412353516,0.04840298369526863
0.04509877413511276,25.291664123535156,-86.20832824707031,0.04509877413511276
0.04892352595925331,25.291664123535156,-86.04166412353516,0.04892352595925331
0.049215272068977356,25.291664123535156,-85.95832824707031,0.049215272068977356
0.05459481105208397,25.291664123535156,-85.875,0.05459481105208397
0.06190329045057297,25.291664123535156,-85.79166412353516,0.06190329045057297
0.1480347067117691,25.291664123535156,-85.70832824707031,0.1480347067117691
0.22595404088497162,25.291664123535156,-85.625,0.22595404088497162
0.3280071020126343,25.291664123535156,-85.54166412353516,0.3280071020126343
0.27764225006103516,25.291664123535156,-85.45832824707031,0.27764225006103516
0.23017629981040955,25.291664123535156,-85.375,0.23017629981040955
0.26245611906051636,25.291664123535156,-85.29166412353516,0.26245611906051636
0.2615450322628021,25.291664123535156,-85.20832824707031,0.2615450322628021
0.1671743243932724,25.291664123535156,-85.125,0.1671743243932724
0.15990504622459412,25.291664123535156,-85.04166412353516,0.15990504622459412
0.14356090128421783,25.291664123535156,-82.375,0.14356090128421783
0.15635371208190918,25.291664123535156,-82.29166412353516,0.15635371208190918
0.17419268190860748,25.291664123535156,-82.20832824707031,0.17419268190860748
0.27179595828056335,25.291664123535156,-82.125,0.27179595828056335
0.033216577023267746,25.208332061767578,-87.45832824707031,0.033216577023267746
0.03550652787089348,25.208332061767578,-87.375,0.03550652787089348
0.033577077090740204,25.208332061767578,-87.29166412353516,0.033577077090740204
0.028878621757030487,25.208332061767578,-87.20832824707031,0.028878621757030487
0.025425052270293236,25.208332061767578,-86.875,0.025425052270293236
0.03032483160495758,25.208332061767578,-86.79166412353516,0.03032483160495758
0.03231845796108246,25.208332061767578,-86.70832824707031,0.03231845796108246
0.0419212244451046,25.208332061767578,-86.54166412353516,0.0419212244451046
0.046387091279029846,25.208332061767578,-86.45832824707031,0.046387091279029846
0.04439955949783325,25.208332061767578,-86.375,0.04439955949783325
0.04772984981536865,25.208332061767578,-86.29166412353516,0.04772984981536865
0.04977742210030556,25.208332061767578,-86.20832824707031,0.04977742210030556
0.05088161677122116,25.208332061767578,-86.125,0.05088161677122116
0.04790313541889191,25.208332061767578,-86.04166412353516,0.04790313541889191
0.04918760061264038,25.208332061767578,-85.95832824707031,0.04918760061264038
0.05544464662671089,25.208332061767578,-85.875,0.05544464662671089
0.06005895882844925,25.208332061767578,-85.79166412353516,0.06005895882844925
0.1184491366147995,25.208332061767578,-85.70832824707031,0.1184491366147995
0.17005901038646698,25.208332061767578,-85.625,0.17005901038646698
0.18922840058803558,25.208332061767578,-85.54166412353516,0.18922840058803558
0.19903847575187683,25.208332061767578,-85.45832824707031,0.19903847575187683
0.19903847575187683,25.208332061767578,-85.375,0.19903847575187683
0.16243912279605865,25.208332061767578,-85.125,0.16243912279605865
0.16268227994441986,25.208332061767578,-85.04166412353516,0.16268227994441986
0.09005610644817352,25.208332061767578,-84.95832824707031,0.09005610644817352
0.0854729413986206,25.208332061767578,-84.875,0.0854729413986206
0.1892901062965393,25.208332061767578,-82.29166412353516,0.1892901062965393
0.21579155325889587,25.208332061767578,-82.20832824707031,0.21579155325889587
0.22068330645561218,25.208332061767578,-82.125,0.22068330645561218
0.029725240543484688,25.124998092651367,-87.45832824707031,0.029725240543484688
0.028885450214147568,25.124998092651367,-87.375,0.028885450214147568
0.026100091636180878,25.124998092651367,-87.125,0.026100091636180878
0.025861801579594612,25.124998092651367,-87.04166412353516,0.025861801579594612
0.023354781791567802,25.124998092651367,-86.95832824707031,0.023354781791567802
0.023457437753677368,25.124998092651367,-86.875,0.023457437753677368
0.024793319404125214,25.124998092651367,-86.79166412353516,0.024793319404125214
0.025025878101587296,25.124998092651367,-86.70832824707031,0.025025878101587296
0.037465650588274,25.124998092651367,-86.625,0.037465650588274
0.04154391586780548,25.124998092651367,-86.54166412353516,0.04154391586780548
0.0467110201716423,25.124998092651367,-86.45832824707031,0.0467110201716423
0.04564986005425453,25.124998092651367,-86.375,0.04564986005425453
0.045479483902454376,25.124998092651367,-86.29166412353516,0.045479483902454376
0.05141335353255272,25.124998092651367,-86.20832824707031,0.05141335353255272
0.053243834525346756,25.124998092651367,-86.125,0.053243834525346756
0.05757524445652962,25.124998092651367,-86.04166412353516,0.05757524445652962
0.056659501045942307,25.124998092651367,-85.95832824707031,0.056659501045942307
0.054270002990961075,25.124998092651367,-85.875,0.054270002990961075
0.05961139500141144,25.124998092651367,-85.79166412353516,0.05961139500141144
0.06899429112672806,25.124998092651367,-85.70832824707031,0.06899429112672806
0.12371733784675598,25.124998092651367,-85.625,0.12371733784675598
0.1356777548789978,25.124998092651367,-85.54166412353516,0.1356777548789978
0.12454407662153244,25.124998092651367,-85.45832824707031,0.12454407662153244
0.08944374322891235,25.124998092651367,-84.95832824707031,0.08944374322891235
0.08767609298229218,25.124998092651367,-84.875,0.08767609298229218
0.08374860137701035,25.124998092651367,-84.79166412353516,0.08374860137701035
0.08278046548366547,25.124998092651367,-84.70832824707031,0.08278046548366547
0.19592750072479248,25.124998092651367,-82.20832824707031,0.19592750072479248
0.030269207432866096,25.041664123535156,-87.45832824707031,0.030269207432866096
0.024623582139611244,25.041664123535156,-87.375,0.024623582139611244
0.016946179792284966,25.041664123535156,-87.29166412353516,0.016946179792284966
0.027982058003544807,25.041664123535156,-87.20832824707031,0.027982058003544807
0.031206246465444565,25.041664123535156,-87.125,0.031206246465444565
0.029920054599642754,25.041664123535156,-87.04166412353516,0.029920054599642754
0.02525750733911991,25.041664123535156,-86.95832824707031,0.02525750733911991
0.02404375746846199,25.041664123535156,-86.875,0.02404375746846199
0.025434110313653946,25.041664123535156,-86.79166412353516,0.025434110313653946
0.02644054777920246,25.041664123535156,-86.70832824707031,0.02644054777920246
0.03174393251538277,25.041664123535156,-86.625,0.03174393251538277
0.036489348858594894,25.041664123535156,-86.54166412353516,0.036489348858594894
0.03920690715312958,25.041664123535156,-86.45832824707031,0.03920690715312958
0.04253378137946129,25.041664123535156,-86.375,0.04253378137946129
0.044434648007154465,25.041664123535156,-86.29166412353516,0.044434648007154465
0.046641670167446136,25.041664123535156,-86.20832824707031,0.046641670167446136
0.05367270112037659,25.041664123535156,-86.125,0.05367270112037659
0.05742362141609192,25.041664123535156,-86.04166412353516,0.05742362141609192
0.05668630450963974,25.041664123535156,-85.95832824707031,0.05668630450963974
0.054443154484033585,25.041664123535156,-85.875,0.054443154484033585
0.056186042726039886,25.041664123535156,-85.79166412353516,0.056186042726039886
0.06213822215795517,25.041664123535156,-85.70832824707031,0.06213822215795517
0.08753931522369385,25.041664123535156,-85.625,0.08753931522369385
0.09938975423574448,25.041664123535156,-85.54166412353516,0.09938975423574448
0.0987774208188057,25.041664123535156,-85.45832824707031,0.0987774208188057
0.08737365156412125,25.041664123535156,-84.95832824707031,0.08737365156412125
0.08737365156412125,25.041664123535156,-84.875,0.08737365156412125
0.08546110987663269,25.041664123535156,-84.79166412353516,0.08546110987663269
0.08261692523956299,25.041664123535156,-84.70832824707031,0.08261692523956299
0.044691022485494614,24.958332061767578,-87.45832824707031,0.044691022485494614
0.03289983794093132,24.958332061767578,-87.375,0.03289983794093132
0.025189461186528206,24.958332061767578,-87.29166412353516,0.025189461186528206
0.03659345954656601,24.958332061767578,-87.04166412353516,0.03659345954656601
0.029959259554743767,24.958332061767578,-86.95832824707031,0.029959259554743767
0.022780532017350197,24.958332061767578,-86.875,0.022780532017350197
0.02301649935543537,24.958332061767578,-86.79166412353516,0.02301649935543537
0.027684928849339485,24.958332061767578,-86.70832824707031,0.027684928849339485
0.03053370490670204,24.958332061767578,-86.625,0.03053370490670204
0.03444088250398636,24.958332061767578,-86.54166412353516,0.03444088250398636
0.03732888773083687,24.958332061767578,-86.45832824707031,0.03732888773083687
0.040311310440301895,24.958332061767578,-86.375,0.040311310440301895
0.04016698896884918,24.958332061767578,-86.29166412353516,0.04016698896884918
0.04073278605937958,24.958332061767578,-86.20832824707031,0.04073278605937958
0.0529792420566082,24.958332061767578,-86.125,0.0529792420566082
0.05834093689918518,24.958332061767578,-86.04166412353516,0.05834093689918518
0.05769030749797821,24.958332061767578,-85.95832824707031,0.05769030749797821
0.05471467226743698,24.958332061767578,-85.875,0.05471467226743698
0.05097167193889618,24.958332061767578,-85.79166412353516,0.05097167193889618
0.053014129400253296,24.958332061767578,-85.70832824707031,0.053014129400253296
0.06825976818799973,24.958332061767578,-85.625,0.06825976818799973
0.08727484196424484,24.958332061767578,-85.54166412353516,0.08727484196424484
0.08220140635967255,24.958332061767578,-85.45832824707031,0.08220140635967255
0.07478807866573334,24.958332061767578,-84.79166412353516,0.07478807866573334
0.07188177108764648,24.958332061767578,-84.70832824707031,0.07188177108764648
0.04656289145350456,24.958332061767578,-84.625,0.04656289145350456
0.03548431769013405,24.874998092651367,-87.45832824707031,0.03548431769013405
0.024715378880500793,24.874998092651367,-87.20832824707031,0.024715378880500793
0.025069504976272583,24.874998092651367,-87.125,0.025069504976272583
0.03075353242456913,24.874998092651367,-87.04166412353516,0.03075353242456913
0.029456397518515587,24.874998092651367,-86.95832824707031,0.029456397518515587
0.027554776519536972,24.874998092651367,-86.875,0.027554776519536972
0.025065213441848755,24.874998092651367,-86.79166412353516,0.025065213441848755
0.027581756934523582,24.874998092651367,-86.70832824707031,0.027581756934523582
0.03118368424475193,24.874998092651367,-86.625,0.03118368424475193
0.036145277321338654,24.874998092651367,-86.54166412353516,0.036145277321338654
0.04017987847328186,24.874998092651367,-86.45832824707031,0.04017987847328186
0.040305133908987045,24.874998092651367,-86.375,0.040305133908987045
0.04027135297656059,24.874998092651367,-86.29166412353516,0.04027135297656059
0.036387886852025986,24.874998092651367,-86.20832824707031,0.036387886852025986
0.052338119596242905,24.874998092651367,-86.125,0.052338119596242905
0.0525011382997036,24.874998092651367,-86.04166412353516,0.0525011382997036
0.051011860370635986,24.874998092651367,-85.95832824707031,0.051011860370635986
0.046765103936195374,24.874998092651367,-85.875,0.046765103936195374
0.04445056617259979,24.874998092651367,-85.79166412353516,0.04445056617259979
0.04456629976630211,24.874998092651367,-85.70832824707031,0.04456629976630211
0.05503387749195099,24.874998092651367,-85.625,0.05503387749195099
0.06997073441743851,24.874998092651367,-85.54166412353516,0.06997073441743851
0.056556083261966705,24.791664123535156,-87.45832824707031,0.056556083261966705
0.03716837987303734,24.791664123535156,-87.375,0.03716837987303734
0.02861824259161949,24.791664123535156,-87.29166412353516,0.02861824259161949
0.029012179002165794,24.791664123535156,-87.20832824707031,0.029012179002165794
0.028785988688468933,24.791664123535156,-87.125,0.028785988688468933
0.026525840163230896,24.791664123535156,-87.04166412353516,0.026525840163230896
0.029021523892879486,24.791664123535156,-86.95832824707031,0.029021523892879486
0.029376674443483353,24.791664123535156,-86.875,0.029376674443483353
0.02656545303761959,24.791664123535156,-86.79166412353516,0.02656545303761959
0.026055706664919853,24.791664123535156,-86.70832824707031,0.026055706664919853
0.029254639521241188,24.791664123535156,-86.625,0.029254639521241188
0.03236808627843857,24.791664123535156,-86.54166412353516,0.03236808627843857
0.04036447033286095,24.791664123535156,-86.45832824707031,0.04036447033286095
0.040712498128414154,24.791664123535156,-86.375,0.040712498128414154
0.036398693919181824,24.791664123535156,-86.29166412353516,0.036398693919181824
0.03373241052031517,24.791664123535156,-86.20832824707031,0.03373241052031517
0.043815795332193375,24.791664123535156,-86.125,0.043815795332193375
0.049547404050827026,24.791664123535156,-86.04166412353516,0.049547404050827026
0.048071060329675674,24.791664123535156,-85.95832824707031,0.048071060329675674
0.04861312359571457,24.791664123535156,-85.875,0.04861312359571457
0.046586573123931885,24.791664123535156,-85.79166412353516,0.046586573123931885
0.04338167980313301,24.791664123535156,-85.70832824707031,0.04338167980313301
0.05082305148243904,24.791664123535156,-85.625,0.05082305148243904
0.05525274947285652,24.791664123535156,-85.54166412353516,0.05525274947285652
0.1213856190443039,24.708332061767578,-87.45832824707031,0.1213856190443039
0.05058020353317261,24.708332061767578,-87.375,0.05058020353317261
0.030651811510324478,24.708332061767578,-87.29166412353516,0.030651811510324478
0.029086649417877197,24.708332061767578,-87.20832824707031,0.029086649417877197
0.02850796841084957,24.708332061767578,-87.125,0.02850796841084957
0.025480763986706734,24.708332061767578,-87.04166412353516,0.025480763986706734
0.027289949357509613,24.708332061767578,-86.95832824707031,0.027289949357509613
0.028973907232284546,24.708332061767578,-86.875,0.028973907232284546
0.029021577909588814,24.708332061767578,-86.79166412353516,0.029021577909588814
0.028038926422595978,24.708332061767578,-86.70832824707031,0.028038926422595978
0.029515616595745087,24.708332061767578,-86.625,0.029515616595745087
0.030219636857509613,24.708332061767578,-86.54166412353516,0.030219636857509613
0.034174416214227676,24.708332061767578,-86.45832824707031,0.034174416214227676
0.036343302577733994,24.708332061767578,-86.375,0.036343302577733994
0.036062464118003845,24.708332061767578,-86.29166412353516,0.036062464118003845
0.03409864380955696,24.708332061767578,-86.20832824707031,0.03409864380955696
0.04060349985957146,24.708332061767578,-86.125,0.04060349985957146
0.04490375891327858,24.708332061767578,-86.04166412353516,0.04490375891327858
0.051254916936159134,24.708332061767578,-85.95832824707031,0.051254916936159134
0.059092599898576736,24.708332061767578,-85.875,0.059092599898576736
0.05251212790608406,24.708332061767578,-85.79166412353516,0.05251212790608406
0.04802224412560463,24.708332061767578,-85.70832824707031,0.04802224412560463
0.048938482999801636,24.708332061767578,-85.625,0.048938482999801636
0.059791721403598785,24.624998092651367,-87.45832824707031,0.059791721403598785
0.038722749799489975,24.624998092651367,-87.375,0.038722749799489975
0.03342575579881668,24.624998092651367,-87.29166412353516,0.03342575579881668
0.02945212461054325,24.624998092651367,-87.20832824707031,0.02945212461054325
0.026511406525969505,24.624998092651367,-87.125,0.026511406525969505
0.0229734368622303,24.624998092651367,-87.04166412353516,0.0229734368622303
0.056203603744506836,24.624998092651367,-86.95832824707031,0.056203603744506836
0.03202883526682854,24.624998092651367,-86.875,0.03202883526682854
0.029996100813150406,24.624998092651367,-86.79166412353516,0.029996100813150406
0.028990307822823524,24.624998092651367,-86.70832824707031,0.028990307822823524
0.027827993035316467,24.624998092651367,-86.625,0.027827993035316467
0.03529743477702141,24.624998092651367,-86.54166412353516,0.03529743477702141
0.035418301820755005,24.624998092651367,-86.45832824707031,0.035418301820755005
0.03629428148269653,24.624998092651367,-86.375,0.03629428148269653
0.03419872000813484,24.624998092651367,-86.29166412353516,0.03419872000813484
0.033324241638183594,24.624998092651367,-86.20832824707031,0.033324241638183594
0.034572649747133255,24.624998092651367,-86.125,0.034572649747133255
0.04208420589566231,24.624998092651367,-86.04166412353516,0.04208420589566231
0.04563036188483238,24.624998092651367,-85.95832824707031,0.04563036188483238
0.053380511701107025,24.624998092651367,-85.875,0.053380511701107025
0.05220892280340195,24.624998092651367,-85.79166412353516,0.05220892280340195
0.04901733249425888,24.624998092651367,-85.70832824707031,0.04901733249425888
0.046767596155405045,24.541664123535156,-87.45832824707031,0.046767596155405045
0.032006263732910156,24.541664123535156,-87.375,0.032006263732910156
0.03251269832253456,24.541664123535156,-87.29166412353516,0.03251269832253456
0.030554430559277534,24.541664123535156,-87.20832824707031,0.030554430559277534
0.026401441544294357,24.541664123535156,-87.125,0.026401441544294357
0.02588740549981594,24.541664123535156,-87.04166412353516,0.02588740549981594
0.03400317206978798,24.541664123535156,-86.95832824707031,0.03400317206978798
0.028964808210730553,24.541664123535156,-86.875,0.028964808210730553
0.03090987540781498,24.541664123535156,-86.79166412353516,0.03090987540781498
0.030107887461781502,24.541664123535156,-86.70832824707031,0.030107887461781502
0.028679095208644867,24.541664123535156,-86.625,0.028679095208644867
0.057401590049266815,24.541664123535156,-86.54166412353516,0.057401590049266815
0.0396919846534729,24.541664123535156,-86.45832824707031,0.0396919846534729
0.03588847070932388,24.541664123535156,-86.375,0.03588847070932388
0.03462294116616249,24.541664123535156,-86.29166412353516,0.03462294116616249
0.035122841596603394,24.541664123535156,-86.20832824707031,0.035122841596603394
0.041531872004270554,24.541664123535156,-86.125,0.041531872004270554
0.039000194519758224,24.541664123535156,-86.04166412353516,0.039000194519758224
0.03991824388504028,24.541664123535156,-85.95832824707031,0.03991824388504028
0.04831281676888466,24.541664123535156,-85.875,0.04831281676888466
0.04778873175382614,24.541664123535156,-85.79166412353516,0.04778873175382614
0.04661112278699875,24.541664123535156,-85.70832824707031,0.04661112278699875
0.028971213847398758,24.458332061767578,-87.45832824707031,0.028971213847398758
0.029074210673570633,24.458332061767578,-87.375,0.029074210673570633
0.03077469766139984,24.458332061767578,-87.29166412353516,0.03077469766139984
0.02989109605550766,24.458332061767578,-87.20832824707031,0.02989109605550766
0.028277678415179253,24.458332061767578,-87.125,0.028277678415179253
0.028522931039333344,24.458332061767578,-87.04166412353516,0.028522931039333344
0.03012985736131668,24.458332061767578,-86.95832824707031,0.03012985736131668
0.029184646904468536,24.458332061767578,-86.875,0.029184646904468536
0.030906276777386665,24.458332061767578,-86.79166412353516,0.030906276777386665
0.03085510805249214,24.458332061767578,-86.70832824707031,0.03085510805249214
0.02999948523938656,24.458332061767578,-86.625,0.02999948523938656
0.03561481460928917,24.458332061767578,-86.54166412353516,0.03561481460928917
0.03784138336777687,24.458332061767578,-86.45832824707031,0.03784138336777687
0.036132849752902985,24.458332061767578,-86.375,0.036132849752902985
0.03125187009572983,24.458332061767578,-86.29166412353516,0.03125187009572983
0.0427221804857254,24.458332061767578,-86.125,0.0427221804857254
0.03912504389882088,24.458332061767578,-85.875,0.03912504389882088
0.047473590821027756,24.458332061767578,-85.79166412353516,0.047473590821027756
0.04934753477573395,24.458332061767578,-85.70832824707031,0.04934753477573395
0.04929598793387413,24.458332061767578,-84.875,0.04929598793387413
0.04848414286971092,24.458332061767578,-84.79166412353516,0.04848414286971092
0.029315635561943054,24.374998092651367,-87.45832824707031,0.029315635561943054
0.028762370347976685,24.374998092651367,-87.375,0.028762370347976685
0.0296032577753067,24.374998092651367,-87.29166412353516,0.0296032577753067
0.029326461255550385,24.374998092651367,-87.20832824707031,0.029326461255550385
0.02921389602124691,24.374998092651367,-87.125,0.02921389602124691
0.02975212037563324,24.374998092651367,-87.04166412353516,0.02975212037563324
0.029484659433364868,24.374998092651367,-86.95832824707031,0.029484659433364868
0.03230716288089752,24.374998092651367,-86.875,0.03230716288089752
0.031202983111143112,24.374998092651367,-86.79166412353516,0.031202983111143112
0.032513029873371124,24.374998092651367,-86.70832824707031,0.032513029873371124
0.03046877309679985,24.374998092651367,-86.625,0.03046877309679985
0.03578731417655945,24.374998092651367,-86.54166412353516,0.03578731417655945
0.036513861268758774,24.374998092651367,-86.45832824707031,0.036513861268758774
0.028121883049607277,24.374998092651367,-86.375,0.028121883049607277
0.02836778573691845,24.374998092651367,-86.29166412353516,0.02836778573691845
0.0355517603456974,24.374998092651367,-86.20832824707031,0.0355517603456974
0.04203014448285103,24.374998092651367,-86.125,0.04203014448285103
0.04846915230154991,24.374998092651367,-86.04166412353516,0.04846915230154991
0.03916463628411293,24.374998092651367,-85.875,0.03916463628411293
0.046384546905756,24.374998092651367,-85.79166412353516,0.046384546905756
0.04466235265135765,24.374998092651367,-85.70832824707031,0.04466235265135765
0.030054396018385887,24.291664123535156,-87.45832824707031,0.030054396018385887
0.03058815933763981,24.291664123535156,-87.375,0.03058815933763981
0.030737224966287613,24.291664123535156,-87.29166412353516,0.030737224966287613
0.03065386787056923,24.291664123535156,-87.20832824707031,0.03065386787056923
0.031036213040351868,24.291664123535156,-87.125,0.031036213040351868
0.03021213598549366,24.291664123535156,-87.04166412353516,0.03021213598549366
0.02993679977953434,24.291664123535156,-86.95832824707031,0.02993679977953434
0.029018692672252655,24.291664123535156,-86.875,0.029018692672252655
0.031149491667747498,24.291664123535156,-86.79166412353516,0.031149491667747498
0.032829154282808304,24.291664123535156,-86.70832824707031,0.032829154282808304
0.03164149820804596,24.291664123535156,-86.625,0.03164149820804596
0.030255701392889023,24.291664123535156,-86.54166412353516,0.030255701392889023
0.03297801688313484,24.291664123535156,-86.375,0.03297801688313484
0.029904719442129135,24.291664123535156,-86.29166412353516,0.029904719442129135
0.03606022521853447,24.291664123535156,-86.20832824707031,0.03606022521853447
0.04499330744147301,24.291664123535156,-86.125,0.04499330744147301
0.0535978302359581,24.291664123535156,-86.04166412353516,0.0535978302359581
0.05308518558740616,24.291664123535156,-85.95832824707031,0.05308518558740616
0.04502562806010246,24.291664123535156,-85.875,0.04502562806010246
0.04561727121472359,24.291664123535156,-85.70832824707031,0.04561727121472359
0.05450311675667763,24.291664123535156,-85.625,0.05450311675667763
0.13448366522789001,24.291664123535156,-84.45832824707031,0.13448366522789001
0.13154874742031097,24.291664123535156,-84.375,0.13154874742031097
0.13320215046405792,24.291664123535156,-84.29166412353516,0.13320215046405792
0.032237667590379715,24.208332061767578,-87.45832824707031,0.032237667590379715
0.030537335202097893,24.208332061767578,-87.375,0.030537335202097893
0.03039935976266861,24.208332061767578,-87.29166412353516,0.03039935976266861
0.03166656568646431,24.208332061767578,-87.20832824707031,0.03166656568646431
0.032537493854761124,24.208332061767578,-87.125,0.032537493854761124
0.03237510100007057,24.208332061767578,-87.04166412353516,0.03237510100007057
0.02928803861141205,24.208332061767578,-86.95832824707031,0.02928803861141205
0.028250297531485558,24.208332061767578,-86.875,0.028250297531485558
0.028726091608405113,24.208332061767578,-86.79166412353516,0.028726091608405113
0.030903631821274757,24.208332061767578,-86.70832824707031,0.030903631821274757
0.03127163276076317,24.208332061767578,-86.625,0.03127163276076317
0.030942313373088837,24.208332061767578,-86.54166412353516,0.030942313373088837
0.030471516773104668,24.208332061767578,-86.45832824707031,0.030471516773104668
0.03134290128946304,24.208332061767578,-86.375,0.03134290128946304
0.03157629445195198,24.208332061767578,-86.29166412353516,0.03157629445195198
0.035582028329372406,24.208332061767578,-86.20832824707031,0.035582028329372406
0.04556083306670189,24.208332061767578,-86.125,0.04556083306670189
0.04960082471370697,24.208332061767578,-86.04166412353516,0.04960082471370697
0.055626023560762405,24.208332061767578,-85.79166412353516,0.055626023560762405
0.06244220212101936,24.208332061767578,-85.70832824707031,0.06244220212101936
0.07443356513977051,24.208332061767578,-85.625,0.07443356513977051
0.08603598177433014,24.208332061767578,-85.54166412353516,0.08603598177433014
0.1303541213274002,24.208332061767578,-84.70832824707031,0.1303541213274002
0.1264818012714386,24.208332061767578,-84.625,0.1264818012714386
0.13885287940502167,24.208332061767578,-84.54166412353516,0.13885287940502167
0.12900403141975403,24.208332061767578,-84.45832824707031,0.12900403141975403
0.11610505729913712,24.208332061767578,-84.375,0.11610505729913712
0.041869331151247025,24.124998092651367,-87.45832824707031,0.041869331151247025
0.03618558123707771,24.124998092651367,-87.375,0.03618558123707771
0.03303796425461769,24.124998092651367,-87.29166412353516,0.03303796425461769
0.03367505595088005,24.124998092651367,-87.20832824707031,0.03367505595088005
0.03654515743255615,24.124998092651367,-87.125,0.03654515743255615
0.03533307462930679,24.124998092651367,-87.04166412353516,0.03533307462930679
0.03265250846743584,24.124998092651367,-86.95832824707031,0.03265250846743584
0.028697799891233444,24.124998092651367,-86.875,0.028697799891233444
0.02870885282754898,24.124998092651367,-86.79166412353516,0.02870885282754898
0.032316796481609344,24.124998092651367,-86.70832824707031,0.032316796481609344
0.031014341861009598,24.124998092651367,-86.625,0.031014341861009598
0.033087357878685,24.124998092651367,-86.54166412353516,0.033087357878685
0.034077733755111694,24.124998092651367,-86.45832824707031,0.034077733755111694
0.03342146798968315,24.124998092651367,-86.375,0.03342146798968315
0.03724244609475136,24.124998092651367,-86.29166412353516,0.03724244609475136
0.03910356014966965,24.124998092651367,-86.20832824707031,0.03910356014966965
0.047027330845594406,24.124998092651367,-86.125,0.047027330845594406
0.04985351115465164,24.124998092651367,-86.04166412353516,0.04985351115465164
0.05045706778764725,24.124998092651367,-85.95832824707031,0.05045706778764725
0.05268693342804909,24.124998092651367,-85.875,0.05268693342804909
0.05611248314380646,24.124998092651367,-85.79166412353516,0.05611248314380646
0.07633940875530243,24.124998092651367,-85.70832824707031,0.07633940875530243
0.08159397542476654,24.124998092651367,-85.625,0.08159397542476654
0.11771134287118912,24.124998092651367,-84.95832824707031,0.11771134287118912
0.13996665179729462,24.124998092651367,-84.54166412353516,0.13996665179729462
0.1289065033197403,24.124998092651367,-84.45832824707031,0.1289065033197403
0.11151450127363205,24.124998092651367,-84.375,0.11151450127363205
0.07363145798444748,24.124998092651367,-84.29166412353516,0.07363145798444748
0.06213707476854324,24.124998092651367,-84.20832824707031,0.06213707476854324
0.04436032101511955,24.041664123535156,-87.45832824707031,0.04436032101511955
0.04350336268544197,24.041664123535156,-87.375,0.04350336268544197
0.03786056488752365,24.041664123535156,-87.29166412353516,0.03786056488752365
0.036290351301431656,24.041664123535156,-87.20832824707031,0.036290351301431656
0.04042968526482582,24.041664123535156,-87.125,0.04042968526482582
0.04104050621390343,24.041664123535156,-87.04166412353516,0.04104050621390343
0.040107570588588715,24.041664123535156,-86.95832824707031,0.040107570588588715
0.036011919379234314,24.041664123535156,-86.875,0.036011919379234314
0.03114156424999237,24.041664123535156,-86.79166412353516,0.03114156424999237
0.028981097042560577,24.041664123535156,-86.70832824707031,0.028981097042560577
0.03249097988009453,24.041664123535156,-86.625,0.03249097988009453
0.03482408821582794,24.041664123535156,-86.54166412353516,0.03482408821582794
0.03588392585515976,24.041664123535156,-86.45832824707031,0.03588392585515976
0.03644879162311554,24.041664123535156,-86.375,0.03644879162311554
0.03726930543780327,24.041664123535156,-86.29166412353516,0.03726930543780327
0.03870964050292969,24.041664123535156,-86.20832824707031,0.03870964050292969
0.04578715190291405,24.041664123535156,-86.125,0.04578715190291405
0.050236113369464874,24.041664123535156,-86.04166412353516,0.050236113369464874
0.04897366091609001,24.041664123535156,-85.95832824707031,0.04897366091609001
0.05126548558473587,24.041664123535156,-85.875,0.05126548558473587
0.05571792647242546,24.041664123535156,-85.79166412353516,0.05571792647242546
0.05988674983382225,24.041664123535156,-85.20832824707031,0.05988674983382225
0.07353886216878891,24.041664123535156,-85.125,0.07353886216878891
0.07836180925369263,24.041664123535156,-85.04166412353516,0.07836180925369263
0.09750697016716003,24.041664123535156,-84.95832824707031,0.09750697016716003
0.1135014072060585,24.041664123535156,-84.875,0.1135014072060585
0.1263781040906906,24.041664123535156,-84.79166412353516,0.1263781040906906
0.12122520804405212,24.041664123535156,-84.45832824707031,0.12122520804405212
0.10076380521059036,24.041664123535156,-84.375,0.10076380521059036
0.07672091573476791,24.041664123535156,-84.29166412353516,0.07672091573476791
0.06838594377040863,24.041664123535156,-84.20832824707031,0.06838594377040863
0.0650525838136673,24.041664123535156,-84.125,0.0650525838136673
0.05710593983530998,24.041664123535156,-84.04166412353516,0.05710593983530998
0.05628694221377373,24.041664123535156,-83.95832824707031,0.05628694221377373
